,Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,TC_Counter4,TC_Counter5,TC_Counter6,TC_Counter7,TC_Counter8,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
101,416,	06/13/2024 00:36:50.546,3717.559,652.9962,1,14,0,0,0,0,0,0,0,0,-0.3573036,3.658844,-1.3073181330384,0.001834704,0.2233643,0.007090131,0.8249527,,,,-0.378687500953674,,,,,24.387584231937,0.0051264658523628
102,417,	06/13/2024 00:37:00.547,3727.5603,662.9975,1,14,0,0,0,0,0,0,0,0,-0.357338,3.658556,-1.307341083928,0.001834704,0.2243562,0.007090131,0.8285814,,-3.03043507301e-05,,,,,,,24.3532527541199,-0.0036763264710936
103,418,	06/13/2024 00:37:10.547,3737.5608,672.998,1,14,0,0,0,0,0,0,0,0,-0.3573904,3.657889,-1.3072944128656,0.001834704,0.2253482,0.007090131,0.8322104,,-2.35883908317e-05,,,,,,,24.38127,0.0120908
104,419,	06/13/2024 00:37:20.547,3747.5608,682.998,1,14,0,0,0,0,0,0,0,0,-0.3570642,3.657816,-1.3060751437872,0.001834704,0.2263395,0.007090131,0.8358366,,1.59234205057e-05,,,,,,,24.3557570147734,-0.0258459827461252
105,420,	06/13/2024 00:37:30.548,3757.5618,692.999,1,14,0,0,0,0,0,0,0,0,-0.3570051,3.657926,-1.3058982374226,0.001834704,0.2273315,0.007090131,0.8394652,,-4.84447700728e-05,,0.863589882850647,,,,,24.328970223318,-0.0053872723672646
106,421,	06/13/2024 00:37:40.550,3767.5633,703.0005,1,14,0,0,0,0,0,0,0,0,-0.3571281,3.65765,-1.306249594965,0.001834704,0.2283237,0.007090131,0.8430938,,-3.76159296138e-05,,,,,,,24.3557564918161,-0.0028020401975506
107,422,	06/13/2024 00:37:50.550,3777.5633,713.0005,1,14,0,0,0,0,0,0,0,0,-0.3570623,3.656981,-1.3057700469163,0.001834704,0.2293157,0.007090131,0.8467216,,,,,,,,,24.3700560093822,-0.0293997250556911
108,423,	06/13/2024 00:38:00.550,3787.5637,723.0009,1,14,0,0,0,0,0,0,0,0,-0.3570642,3.656938,-1.3057616414196,0.001834704,0.2303071,0.007090131,0.850347,,-2.83676399703e-05,,,,,,,24.36472,-0.006929636
109,424,	06/13/2024 00:38:10.551,3797.5645,733.0017,1,14,0,0,0,0,0,0,0,0,-0.3573198,3.656449,-1.3065216253902,0.001834704,0.2312996,0.007090131,0.8539762,,-6.76493727951e-05,,,,,,,24.36502,0.01398444
110,425,	06/13/2024 00:38:20.552,3807.5654,743.0026,1,14,0,0,0,0,0,0,0,0,-0.3570433,3.656254,-1.3054409937982,0.001834704,0.2322912,0.007090131,0.8576018,,-0.0045447871088981,,,,,,,24.35391,-0.004694462
111,426,	06/13/2024 00:38:30.552,3817.5655,753.0027,1,14,0,0,0,0,0,0,0,0,-0.3570299,3.655756,-1.3052141991044,0.001834704,0.2332832,0.007090131,0.8612283,,-0.0020336040761321,,,0.0,,,,24.2776611323541,-0.0025850745375723
112,427,	06/13/2024 00:38:40.553,3827.5666,763.0038,1,14,0,0,0,0,0,0,0,0,-0.3571367,3.655694,-1.3055824913698,0.001834704,0.2342751,0.007090131,0.8648543,,,,,,,,,24.2798957601153,0.0032436264877099
113,428,	06/13/2024 00:38:50.554,3837.5675,773.0047,1,14,0,0,0,0,0,0,0,0,-0.3569641,3.655393,-1.3048440723913,0.001834704,0.2352672,0.007090131,0.8684809,,1.84520395123e-05,,,,,,,24.30557,-0.002234578
114,429,	06/13/2024 00:39:00.556,3847.5691,783.0063,1,14,0,0,0,0,0,0,0,0,-0.3572502,3.654291,-1.3054961906082,0.001834704,0.2362592,0.007090131,0.8721066,,-2.34700492001e-05,,,,,,,24.2654728130171,-0.0098627043019239
115,430,	06/13/2024 00:39:10.556,3857.5694,793.0066,1,14,0,0,0,0,0,0,0,0,-0.3571606,3.654715,-1.305320202229,0.001834704,0.2372511,0.007090131,0.875732,,-6.1006830947e-05,,,,,,,24.22829,-0.005045533
116,431,	06/13/2024 00:39:20.556,3867.5694,803.0066,1,14,0,0,0,0,0,0,0,0,-0.3572464,3.653795,-1.305305110088,0.001834704,0.2382427,0.007090131,0.8793558,,-5.58284191356e-05,,,,,,,24.235174110236,0.0076310559047042
117,432,	06/13/2024 00:39:30.557,3877.5704,813.0076,1,14,0,0,0,0,0,0,0,0,-0.3573275,3.653151,-1.3053713139525,0.001834704,0.2392346,0.007090131,0.8829803,,7.14769703336e-05,,0.0,,,,,24.2914,0.02182305
118,433,	06/13/2024 00:39:40.559,3887.5719,823.0091,1,14,0,0,0,0,0,0,0,0,-0.3569889,3.653914,-1.3044067395546,0.001834704,0.2402267,0.007090131,0.8866052,,-0.0004790312086697,,,,,,,24.1915350408582,-0.0041202096996348
119,434,	06/13/2024 00:39:50.559,3897.5726,833.0098,1,14,0,0,0,0,0,0,0,0,-0.3572626,3.653486,-1.3052539074236,0.001834704,0.2412186,0.007090131,0.8902292,,-4.0813400119e-05,,,,,,,24.2026423296793,-0.0058197805237734
120,435,	06/13/2024 00:40:00.560,3907.5735,843.0107,1,14,0,0,0,0,0,0,0,0,-0.3567505,3.653307,-1.3033190989035,0.001834704,0.2422099,0.007090131,0.8938509,,-0.0003314763889648,,,,,,,24.2072619929683,-0.0054782663163497
121,436,	06/13/2024 00:40:10.561,3917.5739,853.0111,1,14,0,0,0,0,0,0,0,0,-0.3572378,3.653091,-1.3050221920398,0.001834704,0.2432025,0.007090131,0.8974767,,,,,,,,,24.2392307899208,-0.0103920206804866
122,437,	06/13/2024 00:40:20.561,3927.5741,863.0113,1,14,0,0,0,0,0,0,0,0,-0.3568707,3.652919,-1.3036197605733,0.001834704,0.244194,0.007090131,0.9010984,,-2.64334394159e-05,,,,,,,24.20726,-0.01274943
123,438,	06/13/2024 00:40:30.562,3937.575,873.0122,1,14,0,0,0,0,0,0,0,0,-0.3572435,3.652112,-1.304693273272,0.001834704,0.245186,0.007090131,0.9047219,,-4.46092708443e-05,,3.39613199234009,0.0,,,,24.283818433093,-0.0180935325318015
124,439,	06/13/2024 00:40:40.562,3947.5751,883.0123,1,14,0,0,0,0,0,0,0,0,-0.3570089,3.65217,-1.303857194313,0.001834704,0.246178,0.007090131,0.9083449,,-7.09243977325e-05,,,,,,,24.2402157375563,-0.0068296128381359
125,440,	06/13/2024 00:40:50.563,3957.5761,893.0133,1,14,0,0,0,0,0,0,0,0,-0.3571434,3.652289,-1.3043909112426,0.001834704,0.2471703,0.007090131,0.9119683,,-5.11317484779e-05,,,,,,,24.19658,-0.03064096
126,441,	06/13/2024 00:40:57.554,3964.5674,900.0046,1,14,0,0,0,0,0,0,0,0,-0.02879429,3.74524,-0.1078415266796,0.001834704,0.2478633,0.007090131,0.9144989,,0.0107191298156977,,,,,,,24.25956,-0.001804233
127,442,	06/13/2024 00:40:58.552,3965.5655,901.0027,1,14,0,0,0,0,0,0,0,0,6.67572e-05,3.753552,0.0002505766215744,0.001834741,0.2478634,0.007090267,0.9144993,,0.131605193018913,0.423513799905777,-0.03578732162714,-3.32285404205322,,,,24.2771,0.005479455
