,Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,TC_Counter4,TC_Counter5,TC_Counter6,TC_Counter7,TC_Counter8,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
102,286,	06/13/2024 00:17:40.137,2567.1499,703.7524,1,10,0,0,0,0,0,0,0,0,-0.3572121,3.681052,-1.3149163151292,0.001255432,0.1456881,0.004866079,0.5398766,,4.57972892036e-05,,,,,,,24.247545270556,-0.0279412867021009
103,287,	06/13/2024 00:17:50.138,2577.151,713.7535,1,10,0,0,0,0,0,0,0,0,-0.3568459,3.680782,-1.3134719654938,0.001255432,0.1466801,0.004866079,0.543528,,-0.0001718194980639,,,,,,,24.2940516590533,-0.0018003216575617
104,288,	06/13/2024 00:18:00.138,2587.1512,723.7537,1,10,0,0,0,0,0,0,0,0,-0.3570261,3.680609,-1.3140734768949,0.001255432,0.1476721,0.004866079,0.5471789,,-0.0002241182955913,,,,,,,24.37455,0.0001263618
105,289,	06/13/2024 00:18:10.138,2597.1513,733.7538,1,10,0,0,0,0,0,0,0,0,-0.3571482,3.680042,-1.3143203762244,0.001255432,0.1486642,0.004866079,0.5508301,,0.0001132300967583,,,,,,,24.3008334855709,-0.0100623542448399
106,290,	06/13/2024 00:18:20.138,2607.1514,743.7539,1,10,0,0,0,0,0,0,0,0,-0.3573036,3.679913,-1.3148461625868,0.001255432,0.1496557,0.004866079,0.5544787,,-5.97059006395e-05,,,,,,,24.32164,0.002788305
107,291,	06/13/2024 00:18:30.139,2617.1524,753.7549,1,10,0,0,0,0,0,0,0,0,-0.3571205,3.679586,-1.314055592113,0.001255432,0.1506477,0.004866079,0.5581289,,,,0.0,0.0,,,,24.29086,0.003587604
108,292,	06/13/2024 00:18:40.139,2627.1524,763.7549,1,10,0,0,0,0,0,0,0,0,-0.356967,3.678698,-1.313173788966,0.001255432,0.1516398,0.004866079,0.5617794,,0.0004223774012643,,,,,,,24.2841129977679,0.0046986230374536
109,293,	06/13/2024 00:18:50.140,2637.1532,773.7557,1,10,0,0,0,0,0,0,0,0,-0.3568678,3.678828,-1.3128552549384,0.001255432,0.1526317,0.004866079,0.5654286,,-5.44051399629e-05,,,,,,,24.32842,0.01766026
110,294,	06/13/2024 00:19:00.140,2647.1533,783.7558,1,10,0,0,0,0,0,0,0,0,-0.3574772,3.67854,-1.314994179288,0.001255432,0.1536233,0.004866079,0.5690764,,-5.09703095303e-05,,,,,,,24.3520734329016,0.007493001566282
111,295,	06/13/2024 00:19:10.140,2657.1535,793.756,1,10,0,0,0,0,0,0,0,0,-0.3570833,3.67842,-1.313502352386,0.001255432,0.1546154,0.004866079,0.5727257,,0.000794279098045,,,,,,,24.34521,-0.01007378
112,296,	06/13/2024 00:19:20.140,2667.1536,803.7561,1,10,0,0,0,0,0,0,0,0,-0.3572006,3.677613,-1.3136455701678,0.001255432,0.1556075,0.004866079,0.5763748,,-4.5712578867e-05,,,,,,,24.4293013746708,-9.84474162077e-05
113,297,	06/13/2024 00:19:30.141,2677.1539,813.7564,1,10,0,0,0,0,0,0,0,0,-0.3568687,3.677079,-1.3122344025273,0.001255432,0.1565995,0.004866079,0.5800232,,-8.51884033181e-05,,,,,,,24.43465,0.0002270937
114,298,	06/13/2024 00:19:40.142,2687.1549,823.7574,1,10,0,0,0,0,0,0,0,0,-0.3570223,3.676495,-1.3125907008385,0.001255432,0.157591,0.004866079,0.5836694,,-3.97123912989e-05,,,,,,,24.40282,0.01195192
115,299,	06/13/2024 00:19:50.142,2697.1555,833.758,1,10,0,0,0,0,0,0,0,0,-0.3571262,3.676542,-1.3129894736004,0.001255432,0.1585831,0.004866079,0.5873176,,-6.29787900834e-05,,3.74131393432617,,,,,24.380359874246,0.0106281174471312
116,300,	06/13/2024 00:20:00.143,2707.1564,843.7589,1,10,0,0,0,0,0,0,0,0,-0.3570538,3.677849,-1.3131899612762,0.001255432,0.1595752,0.004866079,0.5909654,,,,,,,,,24.3845996432759,-0.0059221520156018
117,301,	06/13/2024 00:20:10.144,2717.1574,853.7599,1,10,0,0,0,0,0,0,0,0,-0.3572607,3.676699,-1.3135400584293,0.001255432,0.1605674,0.004866079,0.5946136,,0.0012898780405521,,,,,,,24.3159110261834,-0.0226907245505682
118,302,	06/13/2024 00:20:20.145,2727.1584,863.7609,1,10,0,0,0,0,0,0,0,0,-0.3573084,3.676693,-1.3137132931212,0.001255432,0.1615594,0.004866079,0.5982604,,-2.83304798358e-05,,,,,,,24.34521,0.004023314
119,303,	06/13/2024 00:20:30.146,2737.1591,873.7616,1,10,0,0,0,0,0,0,0,0,-0.3570356,3.67605,-1.31248071738,0.001255432,0.1625514,0.004866079,0.6019073,,-2.87234597635e-05,,,0.0,,,,24.3198683411674,-0.0022345155587139
120,304,	06/13/2024 00:20:40.146,2747.1593,883.7618,1,10,0,0,0,0,0,0,0,0,-0.356925,3.675837,-1.311998121225,0.001255432,0.1635428,0.004866079,0.6055512,,-2.36676096392e-05,,,,,,,24.3535,-0.01430571
121,305,	06/13/2024 00:20:50.146,2757.1593,893.7618,1,10,0,0,0,0,0,0,0,0,-0.3572197,3.675207,-1.3128563419779,0.001255432,0.1645349,0.004866079,0.6091976,,,,,,,,,24.3689058670595,0.0077209654174499
122,306,	06/13/2024 00:20:56.392,2763.4051,900.0076,1,10,0,0,0,0,0,0,0,0,-0.01444054,3.772542,-0.05447754365268,0.001255432,0.1651542,0.004866079,0.6114738,,0.0184777993708849,,,,,,,24.29769,0.001009107
123,307,	06/13/2024 00:20:57.387,2764.4002,901.0027,1,10,0,0,0,0,0,0,0,0,0.000120163,3.778285,0.000454010060455,0.001255454,0.1651542,0.004866163,0.6114742,,0.0736930072307587,0.423513799905777,-0.0732172578573227,-3.46078395843506,,,,24.3481165755782,0.0157591779012946
