,Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,TC_Counter4,TC_Counter5,TC_Counter6,TC_Counter7,TC_Counter8,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
99,236,	06/23/2024 18:14:28.073,2460.2651,836.8928,1,10,0,0,0,0,0,0,0,0,-0.1923819,3.80412,-0.731843833428,5.554086e-06,0.1196054,2.156717e-05,0.458014,,,,,,,,,25.0099639453715,0.0027832546557259
100,237,	06/23/2024 18:14:38.073,2470.2652,846.8929,1,10,0,0,0,0,0,0,0,0,-0.2278357,3.801064,-0.8660180771848,5.554086e-06,0.1201414,2.156717e-05,0.4600528,,0.104781299829483,,-0.0005088060861453,,,,,24.96654,-0.001659393
101,238,	06/23/2024 18:14:48.073,2480.2656,856.8933,1,10,0,0,0,0,0,0,0,0,-0.228364,3.800588,-0.867917478032,5.554086e-06,0.1207792,2.156717e-05,0.4624768,,-9.62801204877e-05,,0.105271898210049,,,,,25.0264466970996,-0.002359740883459
102,239,	06/23/2024 18:14:58.074,2490.2662,866.8939,1,10,0,0,0,0,0,0,0,0,-0.2260513,3.800518,-0.8591120345734,5.554086e-06,0.1214106,2.156717e-05,0.4648764,,-7.04543272149e-05,,,,,,,25.05112,0.001223683
103,240,	06/23/2024 18:15:08.074,2500.2663,876.894,1,10,0,0,0,0,0,0,0,0,-0.2238092,3.800509,-0.8505888788828,5.554086e-06,0.1220351,2.156717e-05,0.4672496,,3.12933989334e-05,,,,,,,25.0635698980853,-0.0041162433694587
104,241,	06/23/2024 18:15:09.222,2501.4144,878.0421,1,10,0,0,0,0,0,0,0,0,-0.2235184,3.787504,-0.8465768340736,5.554086e-06,0.1221064,2.156717e-05,0.4675205,,-0.0020107610616833,,,,,,,25.03431,-0.009143353
105,242,	06/23/2024 18:15:09.227,2501.42,878.0477,1,10,0,0,0,0,0,0,0,0,-0.2233047,3.799706,-0.8484922084182,5.554086e-06,0.1221068,2.156717e-05,0.4675219,,,,,,,,,25.03431,-0.009143353
106,243,	06/23/2024 18:15:09.390,2501.5824,878.2101,1,10,0,0,0,0,0,0,0,0,-0.2235088,3.788155,-0.846685978264,5.554086e-06,0.1221168,2.156717e-05,0.4675601,,,,,,,,,25.03431,-0.009143353
107,244,	06/23/2024 18:15:09.396,2501.5888,878.2165,1,10,0,0,0,0,0,0,0,0,-0.223423,3.799688,-0.848937692024,5.554086e-06,0.1221172,2.156717e-05,0.4675615,,,,,,,,,25.03431,-0.009143353
108,245,	06/23/2024 18:15:09.559,2501.7511,878.3788,1,10,0,0,0,0,0,0,0,0,-0.2233782,3.789354,-0.8464590756828,5.554086e-06,0.1221272,2.156717e-05,0.4675997,,,,,,,,,25.03431,-0.009143353
109,246,	06/23/2024 18:15:09.563,2501.7559,878.3836,1,10,0,0,0,0,0,0,0,0,-0.2235184,3.799587,-0.8492776069008,5.554086e-06,0.1221276,2.156717e-05,0.4676013,,,,,,,,,25.03431,-0.009143353
110,247,	06/23/2024 18:15:09.726,2501.9184,878.5461,1,10,0,0,0,0,0,0,0,0,-0.2238617,3.787397,-0.8478531309949,5.554086e-06,0.1221377,2.156717e-05,0.4676394,,,,,,,,,25.03431,-0.009143353
111,248,	06/23/2024 18:15:09.731,2501.924,878.5517,1,10,0,0,0,0,0,0,0,0,-0.2233467,3.800823,-0.8489012743341,5.554086e-06,0.122138,2.156717e-05,0.4676408,,,,,,,,,25.03431,-0.009143353
112,249,	06/23/2024 18:15:09.894,2502.0863,878.714,1,10,0,0,0,0,0,0,0,0,-0.2233868,3.789157,-0.8464476569276,5.554086e-06,0.1221481,2.156717e-05,0.4676791,,,,,,,,,25.0343112937851,-0.0091433525088374
113,250,	06/23/2024 18:15:09.899,2502.092,878.7197,1,10,0,0,0,0,0,0,0,0,-0.2233524,3.800002,-0.8487395667048,5.554086e-06,0.1221484,2.156717e-05,0.4676804,,,,,,,,,25.0343575168097,-0.0091144643727546
114,251,	06/23/2024 18:15:13.439,2505.6312,882.2589,1,10,0,0,0,0,0,0,0,0,-0.3349857,3.789821,-1.2695358405597,5.554086e-06,0.1223838,2.156717e-05,0.4685743,,-0.0004459462943486,,0.0304448790848255,-1707.53198242188,,,,25.0635691971712,0.0091428366489859
115,252,	06/23/2024 18:15:23.439,2515.632,892.2597,1,10,0,0,0,0,0,0,0,0,-0.4223766,3.782619,-1.5976897523154,5.554086e-06,0.12352,2.156717e-05,0.472874,,-0.000579813378863,,0.0599126592278481,45.7603912353516,,,,25.0549145610356,0.0026661805279942
116,253,	06/23/2024 18:15:31.185,2523.3778,900.0055,1,10,0,0,0,0,0,0,0,0,-0.01476669,3.814111,-0.05632179476259,5.554086e-06,0.1244578,2.156717e-05,0.4764195,,0.0098382793366909,,,5.072096824646,,,,25.1113636357856,-0.0266804482652479
117,254,	06/23/2024 18:15:32.182,2524.3745,901.0022,1,10,0,0,0,0,0,0,0,0,0.000207901,3.816511,0.000793456453411,5.599927e-06,0.1244578,2.174211e-05,0.4764198,,0.0143487500026822,0.0803994089365005,-0.0561196804046631,-565.324584960938,,,,25.1113643641861,0.0091475060555671
