,Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,TC_Counter4,TC_Counter5,TC_Counter6,TC_Counter7,TC_Counter8,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
99,362,	06/23/2024 18:33:35.352,3607.5442,783.0088,1,14,0,0,0,0,0,0,0,0,-0.4148893,3.761643,-1.5606654311199,5.600537e-06,0.1790762,2.174444e-05,0.6829869,,-0.0003370543126948,,0.158396199345589,,,,,24.84344,0.008045435
100,363,	06/23/2024 18:33:45.203,3617.3955,792.8601,1,14,0,0,0,0,0,0,0,0,-0.2959585,3.772548,-1.116517647258,5.600537e-06,0.1801594,2.174444e-05,0.6870623,,0.0028454479761421,,-0.220208704471588,-11.6472797393799,,,,24.8744446468214,-0.0138584536115674
101,364,	06/23/2024 18:33:55.203,3627.3957,802.8603,1,14,0,0,0,0,0,0,0,0,-0.2747879,3.77298,-1.036769250942,5.600537e-06,0.1809484,2.174444e-05,0.6900382,,0.0005625230260193,,-0.037242230027914,,,,,24.9573184308675,0.0071296977263538
102,365,	06/23/2024 18:34:05.204,3637.3964,812.861,1,14,0,0,0,0,0,0,0,0,-0.2581444,3.771908,-0.9736969275152,5.600537e-06,0.1816878,2.174444e-05,0.6928284,,7.55517030484e-05,,,,,,,24.9133782012324,-0.0003414599053664
103,366,	06/23/2024 18:34:15.204,3647.3966,822.8612,1,14,0,0,0,0,0,0,0,0,-0.2434797,3.775147,-0.9191716590159,5.600537e-06,0.1823841,2.174444e-05,0.6954564,,9.6168841992e-05,,,,,,,24.93341,-0.001661181
104,367,	06/23/2024 18:34:25.204,3657.3968,832.8614,1,14,0,0,0,0,0,0,0,0,-0.1975536,3.778065,-0.746370341784,5.600537e-06,0.1829938,2.174444e-05,0.6977589,,0.130427002906799,,-0.0004209174076095,-3.44919204711914,,,,24.8783651134261,-0.0088339326760784
105,368,	06/23/2024 18:34:35.204,3667.3969,842.8615,1,14,0,0,0,0,0,0,0,0,-0.1748514,3.780547,-0.6610339357158,5.600537e-06,0.1835097,2.174444e-05,0.6997088,,0.0001533541944809,,-0.0007102272938936,,,,,24.86661,-0.0215292
106,369,	06/23/2024 18:34:45.204,3677.397,852.8616,1,14,0,0,0,0,0,0,0,0,-0.2226477,3.77674,-0.840882474498,5.600537e-06,0.184091,2.174444e-05,0.7019046,,-0.0001765959023032,,,,,,,24.8983952204811,0.0228811829834359
107,370,	06/23/2024 18:34:55.205,3687.3978,862.8624,1,14,0,0,0,0,0,0,0,0,-0.2225199,3.776605,-0.8403697669395,5.600537e-06,0.1847097,2.174444e-05,0.7042411,,-5.78063409193e-05,,,,,,,24.91769,-0.005470514
108,371,	06/23/2024 18:35:05.206,3697.3989,872.8635,1,14,0,0,0,0,0,0,0,0,-0.2218475,3.776236,-0.83774851601,5.600537e-06,0.185327,2.174444e-05,0.7065722,,-2.38244701904e-05,,,,,,,24.92304,-0.000436306
109,372,	06/23/2024 18:35:09.428,3701.6204,877.085,1,14,0,0,0,0,0,0,0,0,-0.2214565,3.764506,-0.833674322989,5.600537e-06,0.1855866,2.174444e-05,0.7075524,,-0.0046828310005366,,,,,,,24.8480089795029,-0.0234485181817643
110,373,	06/23/2024 18:35:09.434,3701.6261,877.0907,1,14,0,0,0,0,0,0,0,0,-0.2216873,3.775451,-0.8369695384723,5.600537e-06,0.1855869,2.174444e-05,0.7075537,,,,,,,,,24.8489203749209,-0.0227729715706367
111,374,	06/23/2024 18:35:09.764,3701.9565,877.4211,1,14,0,0,0,0,0,0,0,0,-0.2208157,3.763234,-0.8309811499738,5.600537e-06,0.1856073,2.174444e-05,0.7076305,,,,,,,,,24.9026974995932,0.017083740880882
112,375,	06/23/2024 18:35:09.769,3701.9613,877.4259,1,14,0,0,0,0,0,0,0,0,-0.2214375,3.77539,-0.836012923125,5.600537e-06,0.1856076,2.174444e-05,0.7076318,,,,,,,,,24.9026974995932,0.017083740880882
113,376,	06/23/2024 18:35:09.932,3702.1245,877.5891,1,14,0,0,0,0,0,0,0,0,-0.2212906,3.762898,-0.8326939561588,5.600537e-06,0.1856176,2.174444e-05,0.7076695,,,,,,,,,24.9027137733874,0.0170958042119689
114,377,	06/23/2024 18:35:09.937,3702.1293,877.5939,1,14,0,0,0,0,0,0,0,0,-0.221549,3.775481,-0.836454040069,5.600537e-06,0.1856179,2.174444e-05,0.7076708,,,,,,,,,24.9026753077408,0.0170672141088676
115,378,	06/23/2024 18:35:14.782,3706.9741,882.4387,1,14,0,0,0,0,0,0,0,0,-0.3333464,3.765465,-1.255204202076,5.600537e-06,0.1859371,2.174444e-05,0.7088752,,-0.000303424487356,,0.0385979190468788,33.7672309875488,,,,24.8630207616565,-0.0124037143240864
116,379,	06/23/2024 18:35:23.730,3715.923,891.3876,1,14,0,0,0,0,0,0,0,0,-0.4482136,3.755459,-1.6832477980424,5.600537e-06,0.1869698,2.174444e-05,0.7127576,,-0.0008411186863668,,0.0542537905275822,17.205530166626,,,,24.8429910990608,0.0030116504319233
117,380,	06/23/2024 18:35:32.348,3724.5408,900.0054,1,14,0,0,0,0,0,0,0,0,-0.01508999,3.790314,-0.05719580035686,5.600537e-06,0.1881115,2.174444e-05,0.717043,,0.0267443601042032,,0.179461002349854,,,,,24.9194842045225,0.0116150572952408
118,381,	06/23/2024 18:35:33.344,3725.5366,901.0012,1,14,0,0,0,0,0,0,0,0,0.0002574921,3.791988,0.0009764069532948,5.644435e-06,0.1881115,2.19109e-05,0.7170433,,0.0068804328329861,0.0803994089365005,-0.0269529893994331,-21.3550491333008,,,,24.9048419404922,-0.0045748186362355
